0.10121574119169807,0.08470364184898135,0.07316487257215104
0.10064748088026534,0.06916998693770102,0.04871023491207663
0.15250981154590398,0.054502992744848794,0.04724858593685889
0.08526379499999678,0.12212101094926303,0.08555154544917071
0.0917760887367674,0.10252456154955053,0.08685980397512139
0.08727621731847796,0.07134969414799616,0.05705581716446549
0.12441865396214127,0.12760033025544387,0.08990799482240802
0.1484486349702529,0.1374598807178403,0.10567550466712308
0.10429559984365507,0.06349209815466468,0.060862768306089554
0.15176004287974476,0.07211047754108535,0.06488229785670017
0.09388184943176418,0.07639639306562593,0.07266630457664701
0.33040423481909026,0.1750276442460342,0.15019764862088233
0.14801747802596904,0.21766501590796367,0.2004079876322818
0.16438628840341624,0.10849700525063853,0.09335173625849727
0.13053194805196874,0.07538218013458997,0.06593298268123157
0.0723664411274982,0.06043273404338688,0.05250411892728707
0.19305656854699224,0.12266060006766968,0.10522914488503712
0.14457512057599603,0.15380252665720534,0.10325524062004049
0.15821873758949165,0.09390533212458406,0.08861329554170533
0.09037457767738108,0.07782114667668517,0.07145989674113648
0.11163403137256692,0.13755368552834193,0.0746353447196166
0.1447760143450562,0.16815001020472803,0.12957328065907725
0.10579588332463367,0.07647021279265995,0.06094481713292661
0.11661747024187465,0.08940294776221981,0.07326117185676292
0.11160573654677412,0.0823853989523924,0.0741902417760083
0.09723207636724268,0.0993115942728058,0.09359883573217383
0.08016048696990766,0.07019026845629966,0.0671063331793736
0.08941530397286263,0.09073575717523046,0.08472969927922736
0.1656982097252951,0.19154878864924016,0.15878751020287432
0.0849881910850603,0.20475912644224586,0.1536249752687963
0.06411346268097945,0.06122344809079928,0.048010400065647926
0.12474034549742544,0.09060478978314042,0.0695981114370682
0.1912963893694951,0.14303041819224613,0.1372924053579238
0.1014859788508026,0.08670413323819151,0.08204905047277987
0.265275730208063,0.2893854969299898,0.25507270192672793
0.13112578423833338,0.1315794652648414,0.10914618844540308
0.1265196771228536,0.12900680179048968,0.10453138261713078
0.14090212304265365,0.08422969499875854,0.07129744425695883
0.12776476709909193,0.07400375955129268,0.07122356165622298
0.17594816101789196,0.13024539198065804,0.09230653396571675
0.1167569962586638,0.07739911479549585,0.06328313596629126
0.0683196897770893,0.07137403730752569,0.06891181906566349
0.11630085640525922,0.08537751454292969,0.0745861593074778
0.23479808822938172,0.21458377140343682,0.15477159958598422
0.07379471831763637,0.06267830334693358,0.056110481330172476
0.11752817542030283,0.04571043784244459,0.04143662112529578
0.10966577319459757,0.06892024181808976,0.06620882160925756
0.1208078519597097,0.1417917781320758,0.10059321699773344
0.08446364090849001,0.073961956854217,0.06525176878856055
0.0631316412511109,0.058363289322213734,0.05314278010850045
